time_stamp,voltage,current,power
1753161,4997,675,3373
1753211,5003,683,3419
1753261,5005,693,3469
1753311,5005,678,3395
1753361,4997,700,3500
1753411,5003,700,3503
1753461,5007,689,3448
1753511,5005,731,3661
1753561,5000,686,3431
1753611,4997,676,3382
1753661,5002,709,3548
1753711,4993,691,3450
1753761,4996,686,3431
1753811,4998,683,3414
1753861,5005,680,3406
1753911,5003,703,3518
1753961,5008,693,3472
1754011,4996,712,3560
1754061,5012,674,3382
1754111,4998,688,3438
1754161,5000,714,3570
1754211,4997,696,3480
1754261,4997,701,3502
1754311,4997,719,3593
1754361,5002,693,3467
1754411,4999,676,3378
1754461,4997,688,3437
1754511,5003,696,3485
1754561,5001,671,3355
1754611,5007,684,3426
1754661,4996,672,3360
1754711,5001,697,3485
1754761,5005,669,3349
1754811,5005,679,3400
1754861,4994,676,3375
1754911,4998,685,3424
1754961,5000,712,3561
1755011,5003,668,3342
1755061,4995,689,3443
1755111,5001,702,3512
1755161,5005,678,3395
1755211,5007,682,3413
1755261,5002,684,3424
1755311,5001,687,3439
1755361,4999,717,3583
1755411,5001,695,3475
1755461,5000,685,3425
1755511,5005,693,3471
1755561,5005,683,3421
1755611,4996,691,3454
1755661,4996,689,3443
1755711,4995,690,3447
1755761,4994,721,3601
1755811,5000,665,3328
1755861,4995,693,3461
1755911,4996,687,3434
1755961,4996,722,3610
1756011,4995,681,3402
1756061,5001,671,3356
1756111,4998,684,3417
1756161,5001,692,3461
1756211,4997,675,3376
1756261,5000,687,3436
1756311,5002,665,3326
1756361,5009,672,3366
1756411,4998,682,3407
1756461,5009,709,3552
1756511,5002,991,4957
1756561,5003,681,3408
1756611,5001,682,3413
1756661,4996,689,3446
1756711,5000,687,3436
1756761,4995,671,3350
1756811,5006,680,3403
1756861,5006,690,3454
1756911,4997,671,3354
1756961,5001,696,3483
1757011,5004,704,3527
1757061,4998,702,3509
1757111,5001,685,3429
1757161,5000,696,3480
1757211,5007,682,3416
1757261,4999,668,3340
1757311,5001,668,3340
1757361,4996,695,3474
1757411,5005,674,3375
1757461,4998,710,3547
1757511,5000,679,3397
1757561,4998,727,3633
1757611,5005,691,3462
1757661,5000,685,3428
1757711,5006,700,3505
1757761,5006,683,3421
1757811,5000,706,3533
1757861,5002,676,3382
1757911,5006,695,3479
1757961,5006,689,3451
1758011,5002,696,3484
1758061,5006,718,3595
1758111,4994,676,3375
1758161,5004,695,3482
1758211,5002,690,3452
1758261,5007,673,3371
1758311,5011,676,3388
1758361,5005,715,3579
1758411,5003,685,3427
1758461,4997,687,3435
1758511,5003,717,3585
1758561,5006,704,3527
1758611,5008,685,3430
1758661,4999,702,3508
1758711,5006,721,3612
1758761,5002,708,3542
1758811,5004,679,3400
1758861,5006,719,3600
1758911,5008,728,3650
1758961,5004,679,3398
1759011,5007,694,3474
1759061,5005,683,3419
1759111,4999,690,3449
1759161,5002,718,3594
1759211,4996,707,3533
1759261,5001,694,3471
1759311,4998,689,3446
1759361,5005,684,3424
1759411,5005,669,3348
1759461,5005,688,3447
1759511,5005,687,3439
1759561,5006,673,3370
1759611,4996,696,3478
1759661,5000,730,3654
1759711,4999,675,3373
1759761,4996,736,3682
1759811,4992,683,3412
1759861,4997,685,3426
1759911,5011,685,3434
1759961,4997,694,3467
1760011,5006,705,3530
1760061,4998,692,3459
1760111,5006,715,3580
1760161,4992,675,3374
1760211,4999,691,3453
1760261,5000,688,3444
1760311,4995,691,3452
1760361,5011,684,3428
1760411,5000,694,3472
1760461,5002,703,3517
1760511,5001,916,4584
1760561,5011,708,3548
1760611,4997,693,3464
1760661,5007,673,3373
1760711,4995,695,3471
1760761,4999,685,3425
1760811,5005,707,3541
1760861,5001,718,3591
1760911,4992,677,3384
1760961,4994,693,3460
1761011,4995,685,3422
1761061,5007,722,3615
1761111,5004,698,3494
1761161,5003,712,3562
1761211,5003,667,3342
1761261,4990,684,3415
1761311,4998,681,3403
1761361,4997,715,3572
1761411,5000,694,3472
1761461,5001,687,3438
1761511,5000,668,3343
1761561,4998,678,3389
1761611,5002,700,3502
1761661,5001,693,3469
1761711,4991,686,3423
1761761,4997,689,3446
1761811,4995,676,3376
1761861,5002,680,3401
1761911,4990,679,3390
1761961,5001,684,3422
1762011,4994,688,3437
1762061,5007,686,3437
1762111,5004,682,3414
1762161,4995,682,3405
1762211,4999,692,3461
1762261,5005,668,3344
1762311,5000,706,3534
1762361,4995,676,3377
1762411,4994,723,3614
1762461,4997,706,3530
1762511,5000,688,3441
1762561,4997,700,3497
1762611,4999,696,3480
1762661,5007,695,3483
1762711,4995,688,3439
1762761,5002,705,3529
1762811,5006,674,3376
1762861,5001,694,3474
1762911,5005,712,3565
1762961,4994,688,3437
1763011,4994,668,3337
1763061,4999,711,3553
1763111,5000,681,3409
1763161,5002,691,3458
1763211,5000,685,3427
1763261,5005,677,3389
1763311,5000,720,3601
1763361,4999,717,3583
1763411,5001,669,3349
1763461,4995,715,3572
1763511,4997,692,3460
1763561,4994,683,3410
1763611,4995,717,3584
1763661,5006,673,3370
1763711,5007,695,3483
1763761,5001,692,3464
1763811,5000,690,3453
1763861,5007,718,3599
1763911,5004,684,3423
1763961,5000,687,3439
1764011,4998,689,3445
1764061,4996,694,3467
1764111,5005,681,3410
1764161,5005,706,3537
1764211,5003,676,3384
1764261,4998,671,3357
1764311,4994,669,3341
1764361,4995,698,3485
1764411,4994,689,3442
1764461,5002,701,3508
1764511,5004,700,3505
1764561,5004,677,3390
1764611,5007,671,3363
1764661,4999,672,3360
1764711,5002,680,3400
1764761,5002,711,3557
1764811,5003,673,3366
1764861,5001,710,3552
1764911,4998,716,3577
1764961,5003,694,3473
1765011,5004,676,3384
1765061,5000,687,3436
1765111,4998,717,3585
1765161,4995,691,3453
1765211,5009,677,3392
1765261,4999,691,3455
1765311,5005,670,3354
1765361,4997,721,3603
1765411,5005,690,3455
1765461,4995,721,3600
1765511,4998,700,3502
1765561,4999,685,3422
1765611,5003,677,3388
1765661,5001,667,3336
1765711,5007,669,3347
1765761,4999,683,3413
1765811,4995,693,3463
1765861,4998,728,3640
1765911,5004,698,3492
1765961,5009,685,3430
1766011,5003,681,3406
1766061,5000,685,3429
1766111,4999,698,3487
1766161,5006,724,3623
1766211,4998,713,3562
1766261,5000,671,3355
1766311,4993,690,3446
1766361,5000,675,3377
1766411,4990,674,3365
1766461,4998,714,3568
1766511,4995,681,3399
1766561,4992,686,3428
1766611,4999,719,3594
1766661,5002,691,3456
1766711,5003,689,3448
1766761,4999,671,3352
1766811,5006,669,3352
1766861,5005,702,3515
1766911,4995,718,3585
1766961,5003,685,3429
1767011,5004,674,3372
1767061,5007,712,3563
1767111,5004,713,3569
1767161,5004,683,3419
1767211,5000,713,3569
1767261,5002,670,3352
1767311,5000,674,3373
1767361,5000,685,3429
1767411,5002,716,3582
1767461,4999,702,3510
1767511,5006,691,3458
1767561,4996,675,3376
1767611,4999,716,3578
1767661,5007,693,3467
1767711,4996,709,3544
1767761,4998,721,3603
1767811,4992,718,3585
1767861,5007,686,3435
1767911,5008,681,3410
1767961,5004,691,3458
1768011,5000,683,3417
1768061,4999,700,3502
1768111,5002,686,3431
1768161,5002,693,3468
1768211,5009,669,3354
1768261,5001,693,3466
1768311,5004,714,3574
1768361,4998,681,3403
1768411,4999,685,3423
1768461,4999,714,3570
1768511,5000,692,3462
1768561,4999,690,3450
1768611,5000,714,3571
1768661,4994,705,3523
1768711,4997,700,3501
1768761,4992,713,3560
1768811,4995,694,3465
1768861,5002,698,3494
1768911,4996,678,3388
1768961,4998,720,3597
1769011,4995,692,3455
1769061,5003,711,3559
1769111,4995,688,3438
1769161,4999,691,3454
1769211,5005,688,3446
1769261,5003,695,3475
1769311,4996,675,3377
1769361,4994,681,3404
1769411,4992,694,3464
1769461,5000,694,3473
1769511,4996,701,3502
1769561,4995,690,3446
1769611,5003,688,3445
1769661,5000,684,3423
1769711,4994,687,3432
1769761,5004,716,3587
1769811,5004,686,3435
1769861,5002,682,3411
1769911,5008,665,3333
1769961,5005,694,3477
1770011,4996,696,3477
1770061,5000,716,3584
1770111,5004,682,3415
1770161,5006,709,3550
1770211,4999,722,3607
1770261,4995,718,3587
1770311,4994,681,3400
1770361,5007,664,3324
1770411,5001,712,3561
1770461,5001,693,3468
1770511,5008,666,3337
1770561,4998,687,3437
1770611,5001,679,3396
1770661,4997,713,3565
1770711,5003,700,3505
1770761,5006,715,3582
1770811,5009,695,3481
1770861,5001,713,3569
1770911,5002,673,3365
1770961,5000,688,3442
1771011,5008,715,3584
1771061,4995,712,3556
1771111,4998,689,3446
1771161,5004,673,3367
1771211,5004,677,3390
1771261,5005,664,3325
1771311,5008,686,3437
1771361,4998,689,3446
1771411,4994,693,3462
1771461,5000,724,3620
1771511,4992,816,4075
1771561,5010,701,3512
1771611,5005,698,3493
1771661,5004,702,3515
1771711,4999,676,3380
1771761,5001,714,3574
1771811,5007,676,3385
1771861,5004,691,3458
1771911,5001,670,3353
1771961,5003,710,3555
1772011,4994,701,3504
1772061,4992,690,3447
1772111,4996,692,3457
1772161,5000,726,3634
1772211,5002,682,3414
1772261,4998,713,3564
1772311,4997,695,3475
1772361,4994,706,3527
1772411,5005,715,3577
1772461,5002,697,3485
1772511,4993,681,3399
1772561,4996,683,3414
1772611,5010,671,3364
1772661,5006,688,3444
1772711,5005,718,3594
1772761,5005,703,3521
1772811,5003,675,3378
1772861,5007,711,3563
1772911,4999,705,3527
1772961,5003,684,3424
1773011,4998,712,3560
1773061,4995,685,3420
1773111,5002,693,3465
1773161,5003,691,3460
1773211,4999,687,3436
1773261,5003,665,3330
1773311,4997,700,3501
1773361,4997,688,3439
1773411,5007,681,3411
1773461,4996,674,3370
1773511,4999,729,3645
1773561,4993,676,3378
1773611,5008,689,3453
1773661,4997,717,3586
1773711,5002,690,3452
1773761,5001,693,3467
1773811,5005,678,3395
1773861,4994,680,3395
1773911,5005,676,3384
1773961,4999,710,3548
1774011,4992,715,3573
1774061,5004,710,3554
1774111,5003,678,3395
1774161,5002,685,3426
1774211,4995,673,3361
1774261,4998,679,3394
1774311,5005,678,3394
1774361,5005,718,3594
1774411,4994,718,3585
1774461,4996,680,3399
1774511,4993,767,3832
1774561,5000,716,3581
1774611,4997,696,3480
1774661,5000,720,3603
1774711,4997,670,3351
1774761,4998,681,3403
1774811,5005,686,3436
1774861,5006,706,3537
1774911,5004,679,3401
1774961,5000,720,3604
1775011,5005,680,3406
1775061,5003,684,3422
1775111,5000,682,3414
1775161,4999,711,3555
1775211,5008,717,3594
1775261,5008,686,3437
1775311,5001,675,3377
1775361,5001,682,3410
1775411,4997,695,3474
1775461,5001,675,3379
1775511,4995,689,3440
1775561,5007,688,3447
1775611,4998,677,3384
1775661,5001,667,3337
1775711,4996,686,3431
1775761,5000,691,3455
1775811,4994,676,3377
1775861,4996,694,3467
1775911,4995,693,3461
1775961,4996,678,3389
1776011,4999,693,3466
1776061,5008,717,3592
1776111,4997,669,3342
1776161,5004,676,3385
1776211,5006,710,3555
1776261,4998,677,3386
1776311,4999,719,3594
1776361,5006,673,3372
1776411,4996,681,3407
1776461,4995,718,3585
1776511,5001,723,3618
1776561,4997,715,3576
1776611,5000,700,3502
1776661,5002,717,3586
1776711,5003,677,3391
1776761,5003,675,3381
1776811,4999,670,3351
1776861,4995,687,3433
1776911,5002,695,3476
1776961,5000,690,3453
1777011,4997,681,3402
1777061,5000,679,3399
1777111,5006,704,3523
1777161,5006,683,3420
1777211,4994,699,3493
1777261,5000,688,3443
1777311,4994,687,3430
1777361,4996,719,3593
1777411,4999,702,3510
1777461,4990,682,3404
1777511,5002,676,3380
1777561,4995,679,3391
1777611,5003,675,3380
1777661,4999,714,3569
1777711,5005,711,3561
1777761,5010,686,3436
1777811,5000,678,3394
1777861,4997,689,3442
1777911,4998,679,3395
1777961,5002,680,3403
1778011,4997,694,3471
1778061,4999,715,3575
1778111,4998,702,3509
1778161,5007,688,3444
1778211,4994,681,3401
1778261,5006,727,3642
1778311,4999,885,4422
1778361,5003,714,3573
1778411,4994,726,3624
1778461,5005,687,3442
1778511,5004,695,3482
1778561,4998,698,3490
1778611,4998,693,3465
1778661,5001,690,3450
1778711,5006,685,3428
1778761,5009,725,3633
1778811,5009,715,3582
1778861,4991,697,3480
1778911,5006,686,3437
1778961,5005,698,3495
1779011,5000,665,3327
1779061,4994,682,3408
1779111,4997,677,3384
1779161,5006,667,3339
1779211,4999,687,3432
1779261,5010,689,3452
1779311,5006,701,3512
1779361,5000,684,3420
1779411,4994,669,3344
1779461,5001,675,3376
1779511,4993,838,4184
1779561,5000,704,3523
1779611,5000,671,3358
1779661,5003,662,3310
1779711,5000,689,3447
1779761,4998,675,3374
1779811,4995,696,3476
1779861,5002,667,3337
1779911,5003,700,3500
1779961,4994,683,3411
1780011,4994,674,3368
1780061,4993,678,3385
1780111,4999,716,3579
1780161,4997,683,3415
1780211,5005,679,3397
1780261,4998,697,3482
1780311,5003,718,3597
1780361,5007,704,3523
1780411,4992,670,3346
1780461,4995,698,3484
1780511,5000,710,3553
1780561,4995,688,3438
1780611,5003,674,3373
1780661,5009,672,3368
1780711,5008,715,3583
1780761,4999,681,3404
1780811,5006,685,3428
1780861,5000,720,3604
1780911,5006,673,3369
1780961,5005,677,3388
1781011,5007,671,3361
1781061,5005,689,3451
1781111,4999,680,3401
1781161,4990,714,3561
1781211,4997,686,3429
1781261,5003,666,3335
1781311,5001,671,3359
1781361,4999,719,3593
1781411,4993,675,3373
1781461,4996,674,3371
1781511,5010,668,3349
1781561,4998,702,3508
1781611,5005,683,3418
1781661,4996,674,3371
1781711,5002,699,3497
1781761,5007,676,3390
1781811,5007,671,3362
1781861,5003,686,3433
1781911,5005,710,3556
1781961,5009,689,3454
1782011,5000,686,3433
1782061,4998,677,3386
1782111,4999,721,3606
1782161,4996,673,3362
1782211,4995,685,3421
1782261,5005,667,3340
1782311,5000,679,3399
1782361,5008,686,3437
1782411,4995,680,3397
1782461,5001,681,3406
1782511,5002,702,3512
1782561,4996,697,3483
1782611,5001,697,3488
1782661,4996,693,3464
1782711,5001,722,3613
1782761,4991,693,3461
1782811,4996,691,3452
1782861,4993,672,3357
1782911,5003,672,3364
1782961,5007,710,3557
1783011,4993,667,3332
1783061,5005,690,3453
1783111,5003,684,3422
1783161,5001,687,3436
1783211,5000,680,3401
1783261,5004,717,3590
1783311,4997,714,3570
1783361,5003,683,3415
1783411,4999,712,3562
1783461,5012,707,3544
1783511,4988,670,3347
1783561,5006,672,3366
1783611,4999,698,3492
1783661,4998,689,3446
1783711,5007,705,3535
1783761,5003,673,3368
1783811,4996,687,3432
1783861,4996,687,3436
1783911,5003,680,3406
1783961,5003,693,3468
1784011,5004,685,3431
1784061,4994,695,3471
1784111,4998,689,3446
1784161,5005,669,3352
1784211,5003,676,3380
1784261,4994,683,3410
1784311,5003,715,3577
1784361,4998,705,3524
1784411,5005,673,3371
1784461,4997,689,3446
1784511,5004,998,4997
1784561,4999,688,3440
1784611,5004,701,3508
1784661,4998,688,3440
1784711,5001,675,3379
1784761,5005,670,3357
1784811,5000,690,3452
1784861,5005,675,3382
1784911,4997,722,3607
1784961,5004,714,3573
1785011,4997,692,3459
1785061,5000,717,3585
1785111,5008,672,3366
1785161,4995,705,3523
1785211,4998,689,3446
1785261,4992,715,3572
1785311,4993,680,3397
1785361,5003,684,3422
1785411,5000,685,3429
1785461,5004,695,3480
1785511,5006,712,3564
1785561,5000,726,3630
1785611,4997,707,3533
1785661,4997,695,3472
1785711,4992,693,3464
1785761,4998,679,3396
1785811,5001,680,3400
1785861,4995,719,3589
1785911,4992,690,3445
1785961,4995,720,3596
1786011,5004,703,3519
1786061,5003,711,3556
1786111,5004,697,3488
1786161,4995,707,3529
1786211,4998,689,3444
1786261,5002,679,3398
1786311,4995,710,3548
1786361,4999,672,3359
1786411,4998,684,3417
1786461,5000,700,3500
1786511,4999,689,3445
1786561,5002,690,3450
1786611,4999,664,3321
1786661,5000,696,3481
1786711,5001,697,3488
1786761,4997,682,3410
1786811,4999,686,3429
1786861,4996,704,3517
1786911,5003,684,3422
1786961,4994,680,3398
1787011,5004,695,3478
1787061,4999,684,3421
1787111,5006,674,3376
1787161,4994,688,3436
1787211,4991,684,3412
1787261,4999,699,3494
1787311,5005,681,3408
1787361,4995,680,3396
1787411,5001,692,3462
1787461,5002,702,3511
1787511,4993,834,4168
1787561,4998,691,3455
1787611,4994,706,3528
1787661,5008,706,3536
1787711,5005,696,3485
1787761,5006,671,3361
1787811,4995,676,3377
1787861,4996,714,3568
1787911,4991,684,3413
1787961,5006,679,3402
1788011,5005,714,3576
1788061,5006,698,3493
1788111,4992,702,3506
1788161,5000,709,3546
1788211,5004,669,3349
1788261,5000,698,3494
1788311,4999,690,3449
1788361,5002,680,3404
1788411,5005,707,3541
1788461,4998,701,3506
1788511,5002,831,4159
1788561,5003,696,3486
1788611,5004,707,3538
1788661,4997,675,3373
1788711,5000,701,3505
1788761,4998,669,3343
1788811,5007,700,3505
1788861,5001,678,3391
1788911,4994,724,3619
1788961,4997,695,3473
1789011,4996,690,3447
1789061,5002,673,3366
1789111,4999,718,3587
1789161,5001,686,3434
1789211,4998,682,3407
1789261,4993,673,3363
1789311,5002,716,3584
1789361,5004,705,3530
1789411,4995,680,3396
1789461,5000,683,3418
1789511,4997,869,4342
1789561,4995,668,3338
1789611,5002,687,3439
1789661,5006,714,3576
1789711,4995,677,3382
1789761,5006,717,3589
1789811,5001,678,3392
1789861,5004,721,3611
1789911,5006,667,3340
1789961,4997,704,3518
1790011,4998,687,3437
1790061,4999,725,3623
1790111,5004,723,3619
1790161,4997,680,3401
1790211,4997,680,3401
1790261,5006,671,3359
1790311,5003,687,3438
1790361,5003,677,3390
1790411,4997,729,3645
1790461,5005,675,3380
1790511,5007,702,3516
1790561,5005,698,3492
1790611,4998,690,3449
1790661,5005,680,3402
1790711,4998,689,3445
1790761,4997,697,3486
1790811,4997,711,3554
1790861,4999,707,3534
1790911,4998,682,3410
1790961,4999,713,3566
1791011,4994,695,3471
1791061,5004,679,3400
1791111,5004,716,3583
1791161,5004,698,3497
1791211,5004,674,3376
1791261,5002,681,3407
1791311,5005,686,3434
1791361,4992,690,3446
1791411,4994,674,3368
1791461,4998,675,3375
1791511,4994,902,4503
1791561,4994,682,3409
1791611,4997,716,3577
1791661,5001,681,3407
1791711,5004,721,3611
1791761,5001,670,3354
1791811,4998,728,3639
1791861,5006,698,3493
1791911,4997,671,3356
1791961,5004,722,3614
1792011,5005,685,3432
1792061,5003,699,3498
1792111,4997,698,3490
1792161,4999,671,3354
1792211,4999,737,3685
1792261,4997,675,3375
1792311,5000,702,3513
1792361,4997,723,3612
1792411,5001,689,3447
1792461,5002,682,3410
1792511,5000,678,3394
1792561,4997,687,3436
1792611,4991,669,3337
1792661,5000,730,3650
1792711,5006,686,3437
1792761,4995,684,3419
1792811,5010,687,3441
1792861,5000,688,3440
1792911,5001,719,3595
1792961,5004,720,3606
1793011,4995,683,3411
1793061,5006,670,3355
1793111,4998,698,3487
1793161,4994,735,3670
1793211,5000,709,3545
1793261,5006,675,3377
1793311,4998,684,3417
1793361,5006,696,3485
1793411,5001,688,3443
1793461,4995,708,3537
1793511,5001,688,3442
1793561,5003,677,3386
1793611,5007,685,3430
1793661,5002,675,3377
1793711,5002,717,3586
1793761,5000,681,3408
1793811,5001,713,3566
1793861,5003,671,3355
1793911,4995,721,3601
1793961,4992,673,3363
1794011,4991,699,3491
1794061,4998,689,3444
1794111,4995,719,3592
1794161,5000,692,3463
1794211,4989,672,3354
1794261,4994,695,3473
1794311,4997,697,3486
1794361,5008,721,3614
1794411,5003,682,3414
1794461,5000,706,3533
1794511,5000,689,3449
1794561,5008,712,3565
1794611,5003,692,3467
1794661,5002,711,3556
1794711,5001,696,3480
1794761,4996,685,3422
1794811,4997,734,3667
1794861,4999,702,3509
1794911,5000,681,3408
1794961,5001,704,3522
1795011,5009,698,3495
1795061,4996,677,3382
1795111,5000,679,3397
1795161,4994,713,3560
1795211,5004,721,3608
1795261,5002,667,3336
1795311,5008,688,3446
1795361,4999,670,3350
1795411,5001,666,3334
1795461,4998,708,3537
1795511,5002,708,3543
1795561,5007,667,3342
1795611,4998,673,3363
1795661,5003,688,3440
1795711,4995,691,3450
1795761,5005,693,3468
1795811,4999,679,3392
1795861,5006,690,3456
1795911,5005,679,3399
1795961,5002,670,3352
1796011,5000,721,3608
1796061,4997,675,3373
1796111,5010,713,3574
1796161,5009,679,3402
1796211,5000,702,3510
1796261,4992,674,3366
1796311,5006,714,3576
1796361,4993,670,3349
1796411,5003,682,3414
1796461,4993,700,3495
1796511,5007,727,3639
1796561,4999,690,3449
1796611,5004,722,3613
1796661,4991,684,3411
1796711,4998,684,3420
1796761,5006,664,3324
1796811,5000,685,3429
1796861,4999,683,3415
1796911,4997,679,3393
1796961,5001,673,3369
1797011,4992,687,3434
1797061,5004,679,3397
1797111,5005,686,3434
1797161,5010,709,3553
