time_stamp,voltage,current,power
0003389817,5002.0,656.0,3280.0
0003389867,5006.0,612.0,3065.0
0003389917,5009.0,668.0,3347.0
0003389967,4999.0,703.0,3515.0
0003390017,5002.0,703.0,3515.0
0003390067,4999.0,645.0,3226.0
0003390117,5001.0,728.0,3641.0
0003390167,5006.0,629.0,3149.0
0003390217,4999.0,733.0,3662.0
0003390267,5005.0,660.0,3306.0
0003390317,5008.0,738.0,3699.0
0003390367,5000.0,628.0,3144.0
0003390417,5005.0,670.0,3352.0
0003390467,4991.0,604.0,3013.0
0003390517,5005.0,635.0,3181.0
0003390567,5007.0,749.0,3754.0
0003390617,5002.0,613.0,3068.0
0003390667,5008.0,727.0,3643.0
0003390717,5008.0,628.0,3148.0
0003390767,5006.0,639.0,3197.0
0003390817,5005.0,602.0,3012.0
0003390867,5009.0,643.0,3222.0
0003390917,4996.0,739.0,3693.0
0003390967,5000.0,625.0,3129.0
0003391017,4992.0,618.0,3086.0
0003391067,5003.0,632.0,3160.0
0003391117,4996.0,615.0,3076.0
0003391167,5007.0,732.0,3662.0
0003391217,5000.0,644.0,3222.0
0003391267,5000.0,640.0,3201.0
0003391317,4995.0,627.0,3130.0
0003391367,4995.0,676.0,3379.0
0003391417,5002.0,621.0,3106.0
0003391467,4995.0,643.0,3210.0
0003391517,4997.0,646.0,3231.0
0003391567,4996.0,633.0,3163.0
0003391617,5002.0,634.0,3172.0
0003391667,5007.0,652.0,3265.0
0003391717,5002.0,630.0,3153.0
0003391767,5002.0,722.0,3614.0
0003391817,5009.0,637.0,3191.0
0003391867,4993.0,634.0,3166.0
0003391917,4991.0,632.0,3156.0
0003391967,4993.0,760.0,3796.0
0003392017,4995.0,638.0,3189.0
0003392067,5001.0,635.0,3179.0
0003392117,5002.0,629.0,3147.0
0003392167,4996.0,643.0,3213.0
0003392217,4996.0,688.0,3441.0
0003392267,5003.0,610.0,3056.0
0003392317,4999.0,556.0,2778.0
0003392367,5004.0,565.0,2827.0
0003392417,4997.0,540.0,2702.0
0003392467,5010.0,573.0,2869.0
0003392517,5006.0,545.0,2730.0
0003392567,5004.0,549.0,2747.0
0003392617,5005.0,538.0,2692.0
0003392667,5008.0,554.0,2778.0
0003392717,4994.0,560.0,2798.0
0003392767,5004.0,565.0,2827.0
0003392817,4996.0,547.0,2735.0
0003392867,4999.0,556.0,2778.0
0003392917,5003.0,580.0,2903.0
0003392967,5000.0,557.0,2786.0
0003393017,5000.0,534.0,2673.0
0003393067,5010.0,586.0,2937.0
0003393117,5010.0,573.0,2872.0
0003393167,4999.0,584.0,2919.0
0003393217,5005.0,532.0,2663.0
0003393267,5001.0,530.0,2651.0
0003393317,5003.0,530.0,2653.0
0003393367,5000.0,544.0,2723.0
0003393417,4999.0,572.0,2861.0
0003393467,5001.0,514.0,2571.0
0003393517,4999.0,540.0,2701.0
0003393567,4994.0,532.0,2656.0
0003393617,4998.0,535.0,2676.0
0003393667,5009.0,538.0,2697.0
0003393717,5000.0,547.0,2736.0
0003393767,4999.0,576.0,2880.0
0003393817,5004.0,544.0,2724.0
0003393867,5003.0,560.0,2803.0
0003393917,5003.0,543.0,2721.0
0003393967,5010.0,565.0,2830.0
0003394017,4998.0,578.0,2890.0
0003394067,5000.0,547.0,2735.0
0003394117,4998.0,549.0,2745.0
0003394167,5003.0,585.0,2928.0
0003394217,4997.0,554.0,2768.0
0003394267,4999.0,550.0,2751.0
0003394317,5007.0,572.0,2865.0
