time_stamp,voltage,current,power
1254616,12047,209,2518
1254666,12044,209,2528
1254716,12058,219,2642
1254766,12051,198,2391
1254816,12044,236,2849
1254866,12059,206,2495
1254916,12041,202,2442
1254966,12049,208,2508
1255016,12046,220,2655
1255066,12058,220,2663
1255116,12054,216,2613
1255166,12065,232,2807
1255216,12042,206,2489
1255266,12051,222,2677
1255316,12044,231,2785
1255366,12047,212,2561
1255416,12042,225,2720
1255466,12048,206,2482
1255516,12062,205,2483
1255566,12056,224,2707
1255616,12049,231,2794
1255666,12043,233,2811
1255716,12041,212,2558
1255766,12062,212,2561
1255816,12058,230,2777
1255866,12048,232,2803
1255916,12048,222,2675
1255966,12062,209,2528
1256016,12043,234,2828
1256066,12047,208,2509
1256116,12057,226,2733
1256166,12043,219,2646
1256216,12043,226,2725
1256266,12056,206,2484
1256316,12049,210,2534
1256366,12052,223,2695
1256416,12049,226,2727
1256466,12047,220,2654
1256516,12043,242,2914
1256566,12057,225,2723
1256616,12044,229,2763
1256666,12062,222,2679
1256716,12056,224,2706
1256766,12054,201,2430
1256816,12048,202,2442
1256866,12055,208,2510
1256916,12041,230,2777
1256966,12052,232,2802
1257016,12046,209,2522
1257066,12051,203,2456
1257116,12061,198,2394
1257166,12050,226,2731
1257216,12042,233,2815
1257266,12048,202,2435
1257316,12047,215,2594
1257366,12044,237,2858
1257416,12058,215,2594
1257466,12056,230,2782
1257516,12056,223,2697
1257566,12058,209,2529
1257616,12058,209,2528
1257666,12055,201,2429
1257716,12043,232,2800
1257766,12045,209,2524
1257816,12045,217,2620
1257866,12047,214,2589
1257916,12044,214,2583
1257966,12056,223,2699
1258016,12038,215,2599
1258066,12044,217,2621
1258116,12049,213,2573
1258166,12060,219,2650
1258216,12059,206,2492
1258266,12058,209,2524
1258316,12053,210,2538
1258366,12042,223,2691
1258416,12049,205,2480
1258466,12051,198,2397
1258516,12056,223,2691
1258566,12044,233,2817
1258616,12056,208,2513
1258666,12057,204,2461
1258716,12054,223,2699
1258766,12044,218,2631
1258816,12043,216,2611
1258866,12047,235,2838
1258916,12055,197,2378
1258966,12053,207,2501
1259016,12049,215,2590
1259066,12043,224,2706
1259116,12043,237,2864
1259166,12057,220,2662
1259216,12046,215,2599
1259266,12048,224,2709
1259316,12050,202,2437
1259366,12041,210,2528
1259416,12035,196,2370
1259466,12041,220,2657
1259516,12043,218,2632
1259566,12057,224,2701
1259616,12045,226,2729
1259666,12047,225,2713
1259716,12043,212,2560
1259766,12042,224,2702
1259816,12035,226,2720
1259866,12042,217,2619
1259916,12055,207,2502
1259966,12046,216,2604
1260016,12056,226,2733
1260066,12039,235,2837
1260116,12046,219,2644
1260166,12042,209,2527
1260216,12054,202,2440
1260266,12056,208,2507
1260316,12054,234,2830
1260366,12053,204,2465
1260416,12039,208,2514
1260466,12062,211,2551
1260516,12047,218,2631
1260566,12058,215,2598
1260616,12050,220,2661
1260666,12059,214,2582
1260716,12048,235,2839
1260766,12048,209,2519
1260816,12058,216,2610
1260866,12043,209,2519
1260916,12037,231,2782
1260966,12049,219,2638
1261016,12052,233,2815
1261066,12047,229,2762
1261116,12043,218,2627
1261166,12062,199,2404
1261216,12051,209,2519
1261266,12045,210,2532
1261316,12062,226,2732
1261366,12051,216,2609
1261416,12043,234,2829
1261466,12044,207,2501
1261516,12065,225,2722
1261566,12054,219,2647
1261616,12066,209,2533
1261666,12059,208,2519
1261716,12054,204,2463
1261766,12055,210,2538
1261816,12049,213,2574
1261866,12056,223,2700
1261916,12048,208,2517
1261966,12053,212,2558
1262016,12046,204,2468
1262066,12058,211,2546
1262116,12041,222,2680
1262166,12053,218,2631
1262216,12053,215,2601
1262266,12057,234,2821
1262316,12056,201,2430
1262366,12044,231,2790
1262416,12058,212,2561
1262466,12045,197,2376
1262516,12059,225,2714
1262566,12043,224,2703
1262616,12056,222,2684
1262666,12032,201,2420
1262716,12043,226,2722
1262766,12058,206,2492
1262816,12051,217,2625
1262866,12041,211,2551
1262916,12052,218,2633
1262966,12056,214,2587
1263016,12053,221,2671
1263066,12048,211,2542
1263116,12058,221,2667
1263166,12053,203,2454
1263216,12040,216,2603
1263266,12053,204,2465
1263316,12039,220,2651
1263366,12059,202,2437
1263416,12058,216,2607
1263466,12042,212,2554
1263516,12050,224,2703
1263566,12050,240,2898
1263616,12045,220,2654
1263666,12041,216,2612
1263716,12045,209,2519
1263766,12052,224,2709
1263816,12051,240,2893
1263866,12059,218,2634
1263916,12060,197,2387
1263966,12044,228,2747
1264016,12060,233,2821
1264066,12043,201,2425
1264116,12051,200,2421
1264166,12041,227,2742
1264216,12045,208,2511
1264266,12044,211,2549
1264316,12054,213,2576
1264366,12049,212,2560
1264416,12059,205,2474
1264466,12046,224,2706
1264516,12048,211,2544
1264566,12050,213,2575
1264616,12058,212,2566
1264666,12054,234,2831
1264716,12038,223,2695
1264766,12056,207,2499
1264816,12047,201,2422
1264866,12045,214,2587
1264916,12055,220,2659
1264966,12055,222,2683
1265016,12041,231,2787
1265066,12039,221,2664
1265116,12043,221,2664
1265166,12051,223,2696
1265216,12062,230,2779
1265266,12053,230,2779
1265316,12056,202,2443
1265366,12043,204,2464
1265416,12051,217,2618
1265466,12048,220,2659
1265516,12057,233,2816
1265566,12043,230,2779
1265616,12069,225,2724
1265666,12053,201,2427
1265716,12045,225,2718
1265766,12043,235,2837
1265816,12043,219,2646
1265866,12037,233,2815
1265916,12046,223,2695
1265966,12060,230,2780
1266016,12047,215,2600
1266066,12051,209,2525
1266116,12045,198,2385
1266166,12045,222,2684
1266216,12044,235,2837
1266266,12056,226,2730
1266316,12050,206,2491
1266366,12058,205,2473
1266416,12047,218,2629
1266466,12043,194,2347
1266516,12041,221,2669
1266566,12043,212,2560
1266616,12053,227,2743
1266666,12056,206,2494
1266716,12060,217,2622
1266766,12041,230,2768
1266816,12043,212,2564
1266866,12047,208,2510
1266916,12058,202,2442
1266966,12046,208,2506
1267016,12055,213,2575
1267066,12051,225,2716
1267116,12055,193,2336
1267166,12062,202,2447
1267216,12045,218,2633
1267266,12052,223,2696
1267316,12044,222,2678
1267366,12053,219,2640
1267416,12046,221,2669
1267466,12058,206,2493
1267516,12049,210,2541
1267566,12043,219,2644
1267616,12046,215,2600
1267666,12045,207,2494
1267716,12049,228,2749
1267766,12041,214,2579
1267816,12064,224,2703
1267866,12054,232,2802
1267916,12054,234,2831
1267966,12048,207,2498
1268016,12055,215,2594
1268066,12048,218,2635
1268116,12054,220,2663
1268166,12045,205,2470
1268216,12059,209,2520
1268266,12061,218,2632
1268316,12055,227,2741
1268366,12055,208,2508
1268416,12041,208,2506
1268466,12045,231,2782
1268516,12050,208,2515
1268566,12053,206,2492
1268616,12061,199,2410
1268666,12054,199,2405
1268716,12051,191,2311
1268766,12061,215,2594
1268816,12046,227,2740
1268866,12048,221,2669
1268916,12038,226,2726
1268966,12061,216,2616
1269016,12042,216,2603
1269066,12058,231,2793
1269116,12051,197,2385
1269166,12047,225,2715
1269216,12060,204,2461
1269266,12056,234,2828
1269316,12047,202,2442
1269366,12049,212,2560
1269416,12055,211,2549
1269466,12048,215,2590
1269516,12056,227,2738
1269566,12058,230,2783
1269616,12042,213,2575
1269666,12043,231,2793
1269716,12054,219,2640
1269766,12056,196,2367
1269816,12060,214,2585
1269866,12050,230,2781
1269916,12055,210,2534
1269966,12043,212,2560
1270016,12043,215,2600
1270066,12047,239,2884
1270116,12048,226,2732
1270166,12056,227,2748
1270216,12041,232,2797
1270266,12058,221,2674
1270316,12040,228,2746
1270366,12050,230,2777
1270416,12039,203,2455
1270466,12054,202,2445
1270516,12047,208,2512
1270566,12046,235,2836
1270616,12062,231,2790
1270666,12053,227,2739
1270716,12051,222,2683
1270766,12044,231,2790
1270816,12053,217,2617
1270866,12041,210,2530
1270916,12053,224,2705
1270966,12046,219,2637
1271016,12050,197,2384
1271066,12050,228,2753
1271116,12056,202,2445
1271166,12057,208,2513
1271216,12045,209,2527
1271266,12041,225,2720
1271316,12045,212,2555
1271366,12047,224,2702
1271416,12052,203,2452
1271466,12051,205,2479
1271516,12048,233,2818
1271566,12049,216,2604
1271616,12048,221,2669
1271666,12045,216,2609
1271716,12052,203,2450
1271766,12065,201,2429
1271816,12044,234,2827
1271866,12056,226,2735
1271916,12050,224,2708
1271966,12050,213,2569
1272016,12055,222,2687
1272066,12054,237,2864
1272116,12058,216,2615
1272166,12044,214,2586
1272216,12054,224,2702
1272266,12055,214,2583
1272316,12038,201,2422
1272366,12050,235,2834
1272416,12049,210,2539
1272466,12053,232,2802
1272516,12057,197,2375
1272566,12056,213,2575
1272616,12046,225,2717
1272666,12043,218,2630
1272716,12051,223,2694
1272766,12044,226,2729
1272816,12043,232,2795
1272866,12063,212,2565
1272916,12064,212,2564
1272966,12049,216,2605
1273016,12045,218,2629
1273066,12049,229,2764
1273116,12049,221,2666
1273166,12064,220,2662
1273216,12046,242,2922
1273266,12045,220,2657
1273316,12058,231,2795
1273366,12050,211,2548
1273416,12051,230,2782
1273466,12041,222,2673
1273516,12039,234,2827
1273566,12054,210,2532
1273616,12049,217,2616
1273666,12054,207,2495
1273716,12065,212,2562
1273766,12059,203,2458
1273816,12060,196,2368
1273866,12045,214,2584
1273916,12056,229,2766
1273966,12048,221,2662
1274016,12043,233,2810
1274066,12045,221,2671
1274116,12049,231,2784
1274166,12062,209,2532
1274216,12056,210,2533
1274266,12053,202,2435
1274316,12050,230,2774
1274366,12054,221,2674
1274416,12040,194,2341
1274466,12059,193,2331
1274516,12052,224,2701
1274566,12057,206,2489
1274616,12055,222,2678
1274666,12056,219,2645
1274716,12041,221,2667
1274766,12054,204,2470
1274816,12055,217,2618
1274866,12050,228,2748
1274916,12052,218,2636
1274966,12060,211,2550
1275016,12056,211,2548
1275066,12043,216,2609
1275116,12048,202,2441
1275166,12047,233,2817
1275216,12050,244,2943
1275266,12047,219,2649
1275316,12056,197,2376
1275366,12047,225,2721
1275416,12043,207,2497
1275466,12051,208,2516
1275516,12041,232,2795
1275566,12053,208,2508
1275616,12059,219,2648
1275666,12054,229,2762
1275716,12051,203,2454
1275766,12062,226,2728
1275816,12046,210,2537
1275866,12053,206,2486
1275916,12050,223,2690
1275966,12050,230,2777
1276016,12056,230,2778
1276066,12042,215,2589
1276116,12063,229,2763
1276166,12054,208,2510
1276216,12046,226,2728
1276266,12041,203,2455
1276316,12059,229,2762
1276366,12055,208,2515
1276416,12056,211,2546
1276466,12041,229,2759
1276516,12051,197,2381
1276566,12049,222,2680
1276616,12053,228,2752
1276666,12052,209,2522
1276716,12049,209,2528
1276766,12041,201,2419
1276816,12060,213,2568
1276866,12044,234,2828
1276916,12040,212,2560
1276966,12040,214,2587
1277016,12044,203,2453
1277066,12050,220,2654
1277116,12062,225,2714
1277166,12059,219,2644
1277216,12050,214,2590
1277266,12055,211,2550
1277316,12040,228,2746
1277366,12050,234,2829
1277416,12036,226,2725
1277466,12056,223,2695
1277516,12037,212,2559
1277566,12047,208,2506
1277616,12047,220,2656
1277666,12043,207,2501
1277716,12045,226,2724
1277766,12051,212,2565
1277816,12045,223,2689
1277866,12057,209,2531
1277916,12052,215,2597
1277966,12045,228,2757
1278016,12050,233,2818
1278066,12040,225,2717
1278116,12049,201,2428
1278166,12055,205,2481
1278216,12050,194,2346
1278266,12044,210,2532
1278316,12046,208,2513
1278366,12056,222,2685
1278416,12045,217,2616
1278466,12065,194,2343
1278516,12059,212,2557
1278566,12049,230,2779
1278616,12039,246,2964
1278666,12051,213,2566
1278716,12042,214,2588
1278766,12059,207,2506
1278816,12044,233,2806
1278866,12048,219,2642
1278916,12045,219,2644
1278966,12057,228,2755
1279016,12064,226,2732
1279066,12049,231,2786
1279116,12057,205,2483
1279166,12046,213,2566
1279216,12050,209,2528
1279266,12054,217,2616
1279316,12050,214,2582
1279366,12049,231,2787
1279416,12048,222,2683
1279466,12047,236,2850
1279516,12055,222,2676
1279566,12042,240,2899
1279616,12048,231,2791
1279666,12039,209,2527
1279716,12048,213,2573
1279766,12056,225,2712
1279816,12039,214,2586
1279866,12057,207,2497
1279916,12044,223,2697
1279966,12054,213,2578
1280016,12051,221,2674
1280066,12053,237,2856
1280116,12053,215,2596
1280166,12058,206,2486
1280216,12045,223,2691
1280266,12049,226,2731
1280316,12051,215,2601
1280366,12062,222,2685
1280416,12046,207,2497
1280466,12041,214,2580
1280516,12053,204,2461
1280566,12053,219,2645
1280616,12044,214,2582
1280666,12049,208,2515
1280716,12041,212,2555
1280766,12042,228,2751
1280816,12050,218,2636
1280866,12055,225,2714
1280916,12059,199,2407
1280966,12048,208,2509
1281016,12057,223,2699
1281066,12056,228,2759
1281116,12037,208,2512
1281166,12041,216,2602
1281216,12052,216,2608
1281266,12059,217,2628
1281316,12052,232,2804
1281366,12062,212,2565
1281416,12044,202,2437
1281466,12047,206,2490
1281516,12043,236,2845
1281566,12058,216,2607
1281616,12041,223,2691
1281666,12043,244,2940
1281716,12045,231,2790
1281766,12049,227,2740
1281816,12051,211,2544
1281866,12047,227,2745
1281916,12052,194,2342
1281966,12052,209,2519
1282016,12058,223,2690
1282066,12036,228,2755
1282116,12043,217,2616
1282166,12041,222,2675
1282216,12052,204,2470
1282266,12051,224,2710
1282316,12060,219,2648
1282366,12047,220,2651
1282416,12045,229,2767
1282466,12042,222,2675
1282516,12047,220,2654
1282566,12049,217,2621
1282616,12051,224,2701
1282666,12058,209,2524
1282716,12041,208,2505
1282766,12052,213,2568
1282816,12046,213,2567
1282866,12047,225,2713
1282916,12051,218,2638
1282966,12057,205,2480
1283016,12040,212,2562
1283066,12044,223,2691
1283116,12056,205,2475
1283166,12057,207,2499
1283216,12047,220,2650
1283266,12043,231,2788
1283316,12062,209,2522
1283366,12050,229,2770
1283416,12055,191,2309
1283466,12053,220,2660
1283516,12055,210,2532
1283566,12040,214,2577
1283616,12049,232,2798
1283666,12040,235,2840
1283716,12050,201,2426
1283766,12051,242,2924
1283816,12047,218,2637
1283866,12038,215,2590
1283916,12045,215,2595
1283966,12037,216,2608
1284016,12045,219,2638
1284066,12051,209,2528
1284116,12055,199,2407
1284166,12050,232,2798
1284216,12052,228,2750
1284266,12059,209,2525
1284316,12041,226,2723
1284366,12047,208,2517
1284416,12051,209,2524
1284466,12051,217,2625
1284516,12055,199,2402
1284566,12056,220,2652
1284616,12048,197,2384
1284666,12047,215,2591
1284716,12043,233,2817
1284766,12046,222,2685
1284816,12058,193,2339
1284866,12062,225,2714
1284916,12047,213,2567
1284966,12039,230,2770
1285016,12055,207,2501
1285066,12050,208,2510
1285116,12057,224,2711
1285166,12042,228,2755
1285216,12055,222,2680
1285266,12058,201,2428
1285316,12048,227,2738
1285366,12049,228,2748
1285416,12049,227,2738
1285466,12051,213,2566
1285516,12041,220,2652
1285566,12051,213,2574
1285616,12052,211,2549
1285666,12053,222,2685
1285716,12057,223,2700
1285766,12044,239,2887
1285816,12045,237,2861
1285866,12047,235,2835
1285916,12042,216,2609
1285966,12042,239,2880
1286016,12052,191,2313
1286066,12046,227,2740
1286116,12059,214,2585
1286166,12057,198,2388
1286216,12042,199,2399
1286266,12034,205,2473
1286316,12055,205,2472
1286366,12047,233,2817
1286416,12051,230,2777
1286466,12048,224,2699
1286516,12053,209,2530
1286566,12040,231,2791
1286616,12051,220,2651
1286666,12061,224,2709
1286716,12055,202,2442
1286766,12060,204,2471
1286816,12038,229,2760
1286866,12050,211,2544
1286916,12057,199,2401
1286966,12051,204,2459
1287016,12052,204,2462
1287066,12054,227,2744
1287116,12043,214,2587
1287166,12047,208,2512
1287216,12037,232,2802
1287266,12052,221,2666
1287316,12042,220,2653
1287366,12041,212,2557
1287416,12059,240,2905
1287466,12057,210,2534
1287516,12062,207,2497
1287566,12046,209,2528
1287616,12055,227,2737
1287666,12041,214,2586
1287716,12055,222,2687
1287766,12049,212,2556
1287816,12045,211,2553
1287866,12050,221,2665
1287916,12046,230,2774
1287966,12042,228,2753
1288016,12051,209,2528
1288066,12029,235,2832
1288116,12041,218,2633
1288166,12050,210,2540
1288216,12053,222,2678
1288266,12050,198,2396
1288316,12055,226,2730
1288366,12053,209,2520
1288416,12048,211,2545
1288466,12059,199,2411
1288516,12045,203,2445
1288566,12037,210,2529
1288616,12048,237,2863
1288666,12046,228,2753
1288716,12045,223,2696
1288766,12051,231,2783
1288816,12053,224,2704
1288866,12050,229,2760
1288916,12041,214,2586
1288966,12046,211,2552
1289016,12050,212,2564
1289066,12054,225,2716
1289116,12055,212,2566
1289166,12055,219,2641
1289216,12054,224,2705
1289266,12043,231,2788
1289316,12047,226,2729
1289366,12054,219,2642
1289416,12056,197,2382
1289466,12045,204,2461
1289516,12055,214,2584
1289566,12048,208,2509
1289616,12054,206,2492
1289666,12059,231,2791
1289716,12052,230,2777
1289766,12052,207,2497
1289816,12046,207,2499
1289866,12055,201,2426
1289916,12036,231,2784
1289966,12045,210,2529
1290016,12049,187,2256
1290066,12057,227,2738
1290116,12053,205,2479
1290166,12047,234,2823
1290216,12042,236,2853
1290266,12032,236,2847
1290316,12040,212,2555
1290366,12040,240,2893
1290416,12049,224,2699
1290466,12039,220,2651
1290516,12057,206,2489
1290566,12046,210,2535
1290616,12040,211,2552
1290666,12046,225,2720
1290716,12050,188,2276
1290766,12048,224,2700
1290816,12051,218,2630
1290866,12053,215,2591
1290916,12043,219,2638
1290966,12042,205,2474
1291016,12052,217,2618
1291066,12062,201,2434
1291116,12054,219,2651
1291166,12047,222,2675
1291216,12050,209,2526
1291266,12053,207,2501
1291316,12054,222,2684
1291366,12057,222,2681
1291416,12058,223,2692
1291466,12043,201,2428
1291516,12057,208,2512
1291566,12049,224,2699
1291616,12042,219,2644
1291666,12039,232,2793
1291716,12050,205,2481
1291766,12056,223,2695
1291816,12049,219,2644
1291866,12044,224,2703
1291916,12047,231,2791
1291966,12047,224,2699
1292016,12055,210,2538
1292066,12051,193,2336
1292116,12053,223,2699
1292166,12054,210,2533
1292216,12050,232,2802
1292266,12045,221,2673
1292316,12046,235,2837
1292366,12052,236,2848
1292416,12056,205,2478
1292466,12047,216,2604
1292516,12042,199,2406
1292566,12036,219,2640
1292616,12043,207,2500
1292666,12060,228,2757
1292716,12044,214,2587
1292766,12060,207,2503
1292816,12054,225,2713
1292866,12056,208,2507
1292916,12055,211,2546
1292966,12045,209,2517
1293016,12051,220,2662
1293066,12045,201,2420
1293116,12050,212,2565
1293166,12052,222,2680
1293216,12054,192,2319
1293266,12040,210,2536
1293316,12058,213,2575
1293366,12054,227,2743
1293416,12044,213,2575
1293466,12047,224,2705
1293516,12055,198,2394
1293566,12052,217,2618
1293616,12056,195,2356
1293666,12053,224,2701
1293716,12040,238,2875
1293766,12041,213,2566
1293816,12052,210,2531
1293866,12059,217,2617
1293916,12052,203,2450
1293966,12056,202,2445
1294016,12043,206,2483
1294066,12043,221,2666
1294116,12043,210,2529
1294166,12062,227,2741
1294216,12050,211,2547
1294266,12050,228,2755
1294316,12057,223,2691
1294366,12052,210,2535
1294416,12054,207,2502
1294466,12038,221,2664
1294516,12043,214,2586
1294566,12040,232,2802
1294616,12051,217,2623
1294666,12047,234,2830
1294716,12049,194,2344
1294766,12057,218,2631
1294816,12054,220,2660
1294866,12053,220,2661
1294916,12040,219,2647
1294966,12055,225,2722
1295016,12045,234,2827
1295066,12044,230,2780
1295116,12047,216,2613
1295166,12050,195,2351
1295216,12047,242,2922
1295266,12047,235,2836
1295316,12044,228,2750
1295366,12053,233,2814
1295416,12046,209,2526
1295466,12038,203,2453
1295516,12045,232,2798
1295566,12052,215,2593
1295616,12052,216,2611
1295666,12051,210,2540
1295716,12041,224,2700
1295766,12043,240,2892
1295816,12051,227,2743
1295866,12042,206,2491
1295916,12051,204,2459
1295966,12047,228,2747
1296016,12055,196,2370
1296066,12037,230,2772
1296116,12054,231,2791
1296166,12042,215,2590
1296216,12056,225,2719
1296266,12052,200,2419
1296316,12057,196,2365
1296366,12047,233,2811
1296416,12051,197,2380
1296466,12049,229,2762
1296516,12042,227,2738
1296566,12050,208,2517
1296616,12044,231,2789
1296666,12055,228,2751
1296716,12047,222,2685
1296766,12053,226,2731
1296816,12039,220,2656
1296866,12048,206,2486
1296916,12041,238,2874
1296966,12045,230,2771
1297016,12045,205,2479
1297066,12056,207,2495
1297116,12059,205,2472
1297166,12050,222,2676
1297216,12042,215,2594
1297266,12043,226,2723
1297316,12045,222,2682
1297366,12041,229,2766
1297416,12037,215,2588
1297466,12046,202,2440
1297516,12057,232,2804
1297566,12046,212,2556
1297616,12042,221,2663
1297666,12049,240,2900
1297716,12052,218,2634
1297766,12050,209,2520
1297816,12051,212,2560
1297866,12047,216,2611
1297916,12037,235,2832
1297966,12041,224,2704
1298016,12047,227,2737
1298066,12053,219,2645
1298116,12055,204,2459
1298166,12062,231,2792
1298216,12050,221,2666
1298266,12053,220,2651
1298316,12049,236,2844
1298366,12046,218,2627
1298416,12046,213,2568
1298466,12058,227,2745
1298516,12051,211,2547
1298566,12060,222,2681
1298616,12049,203,2454
1298666,12044,201,2428
1298716,12041,221,2668
1298766,12045,227,2739
1298816,12049,216,2613
1298866,12053,211,2544
1298916,12049,215,2597
1298966,12049,221,2664
1299016,12036,205,2479
1299066,12044,207,2496
1299116,12045,234,2818
1299166,12043,220,2657
1299216,12046,200,2412
1299266,12056,205,2473
1299316,12061,224,2702
1299366,12055,231,2790
1299416,12051,219,2642
1299466,12058,213,2573
1299516,12056,230,2782
1299566,12048,208,2517
1299616,12039,224,2704
1299666,12056,227,2737
1299716,12051,221,2669
1299766,12051,223,2688
1299816,12054,219,2649
1299866,12047,218,2635
1299916,12045,208,2507
1299966,12047,207,2499
1300016,12050,218,2633
1300066,12043,197,2375
1300116,12052,222,2685
1300166,12034,247,2976
1300216,12045,234,2818
1300266,12047,239,2890
1300316,12047,233,2808
1300366,12043,205,2475
1300416,12054,211,2551
1300466,12056,202,2436
1300516,12059,193,2335
1300566,12051,202,2434
1300616,12055,206,2484
1300666,12054,197,2375
1300716,12050,211,2542
1300766,12057,227,2748
1300816,12051,223,2689
1300866,12055,193,2334
1300916,12053,221,2665
1300966,12062,198,2395
1301016,12041,224,2704
1301066,12042,202,2436
1301116,12043,201,2429
1301166,12051,200,2412
1301216,12048,224,2704
1301266,12046,223,2693
1301316,12057,229,2765
1301366,12035,211,2541
1301416,12044,227,2744
1301466,12042,213,2573
1301516,12050,207,2504
1301566,12037,216,2608
1301616,12052,214,2580
1301666,12055,206,2484
1301716,12053,205,2476
1301766,12041,232,2794
1301816,12047,232,2803
1301866,12048,222,2682
1301916,12047,214,2589
1301966,12048,217,2621
1302016,12055,232,2808
1302066,12052,205,2478
1302116,12058,204,2461
1302166,12054,204,2462
1302216,12043,220,2658
1302266,12056,199,2401
1302316,12046,210,2537
1302366,12046,223,2693
1302416,12054,226,2734
1302466,12054,196,2365
1302516,12042,207,2495
1302566,12042,236,2853
1302616,12049,220,2660
1302666,12047,213,2567
1302716,12053,234,2826
1302766,12050,219,2640
1302816,12060,204,2461
1302866,12048,223,2687
1302916,12052,207,2497
